# k	<chi>	std	chi_median	chi_max	chi_min
1.015000e+01	7.733361e-03	1.422413e-02	7.538982e-03	4.495160e-02	-3.405707e-02
1.020000e+01	1.095615e-02	1.332649e-02	1.268059e-02	4.489264e-02	-2.922551e-02
1.025000e+01	1.308430e-02	1.261841e-02	1.603040e-02	4.239884e-02	-2.966361e-02
1.030000e+01	1.398038e-02	1.178399e-02	1.635258e-02	3.956407e-02	-2.766051e-02
1.035000e+01	1.375086e-02	1.071788e-02	1.529871e-02	3.893506e-02	-2.440660e-02
1.040000e+01	1.267332e-02	9.674757e-03	1.389964e-02	3.750062e-02	-2.153015e-02
1.045000e+01	1.107902e-02	9.054582e-03	1.205584e-02	3.524675e-02	-2.213125e-02
1.050000e+01	9.237160e-03	9.047557e-03	1.067347e-02	3.005550e-02	-2.232472e-02
1.055000e+01	7.283645e-03	9.551735e-03	8.561078e-03	3.023205e-02	-2.167930e-02
1.060000e+01	5.217569e-03	1.039728e-02	6.511161e-03	3.093789e-02	-2.042761e-02
1.065000e+01	2.960575e-03	1.143288e-02	4.447841e-03	3.008455e-02	-2.843869e-02
1.070000e+01	4.494457e-04	1.244319e-02	2.214553e-03	2.769677e-02	-3.551218e-02
1.075000e+01	-2.279849e-03	1.314753e-02	-1.254661e-04	2.655438e-02	-4.058162e-02
1.080000e+01	-5.053562e-03	1.330542e-02	-3.070748e-03	2.449684e-02	-4.509037e-02
1.085000e+01	-7.584379e-03	1.282338e-02	-5.868215e-03	2.761352e-02	-4.538033e-02
1.090000e+01	-9.549834e-03	1.181840e-02	-8.726535e-03	2.841604e-02	-4.060971e-02
1.095000e+01	-1.069432e-02	1.063904e-02	-1.078872e-02	2.523277e-02	-3.691851e-02
1.100000e+01	-1.091464e-02	9.785723e-03	-1.140699e-02	2.063783e-02	-3.374887e-02
1.105000e+01	-1.031695e-02	9.610379e-03	-1.076506e-02	1.894420e-02	-3.189724e-02
1.110000e+01	-9.118908e-03	9.933608e-03	-9.276652e-03	1.979485e-02	-3.143328e-02
1.115000e+01	-7.641841e-03	1.026844e-02	-8.067487e-03	2.175435e-02	-3.420310e-02
1.120000e+01	-6.177758e-03	1.027209e-02	-6.941941e-03	2.636540e-02	-3.437120e-02
1.125000e+01	-4.897827e-03	9.935354e-03	-5.771555e-03	2.633195e-02	-3.156963e-02
1.130000e+01	-3.809674e-03	9.479767e-03	-4.369626e-03	2.283020e-02	-2.714421e-02
1.135000e+01	-2.777403e-03	9.113460e-03	-2.695539e-03	1.820800e-02	-2.603569e-02
1.140000e+01	-1.594675e-03	8.866560e-03	-1.341281e-03	2.374599e-02	-2.337406e-02
1.145000e+01	-8.214685e-05	8.695091e-03	2.978452e-04	2.735960e-02	-2.475280e-02
1.150000e+01	1.827011e-03	8.680328e-03	2.363156e-03	2.598120e-02	-2.510370e-02
1.155000e+01	4.043811e-03	8.981010e-03	5.060406e-03	2.980846e-02	-2.341595e-02
1.160000e+01	6.335903e-03	9.552689e-03	7.332640e-03	3.358125e-02	-2.045270e-02
1.165000e+01	8.388840e-03	1.006291e-02	9.519840e-03	3.456977e-02	-2.518046e-02
1.170000e+01	9.892590e-03	1.013687e-02	1.154945e-02	3.189543e-02	-2.779375e-02
1.175000e+01	1.062284e-02	9.618076e-03	1.217141e-02	2.896126e-02	-2.668438e-02
1.180000e+01	1.049124e-02	8.685594e-03	1.190085e-02	2.824094e-02	-2.343232e-02
1.185000e+01	9.551917e-03	7.833665e-03	1.069613e-02	2.452218e-02	-1.866355e-02
1.190000e+01	7.968285e-03	7.600926e-03	8.856912e-03	2.351017e-02	-1.247850e-02
1.195000e+01	5.956990e-03	8.035994e-03	6.724153e-03	2.447842e-02	-1.931902e-02
1.200000e+01	3.731519e-03	8.645936e-03	4.810812e-03	2.478308e-02	-2.333247e-02
1.205000e+01	1.454817e-03	8.965239e-03	2.589796e-03	2.331930e-02	-2.476768e-02
1.210000e+01	-7.515565e-04	8.800429e-03	3.425305e-04	2.001679e-02	-2.457173e-02
1.215000e+01	-2.802472e-03	8.309350e-03	-1.944508e-03	2.190689e-02	-2.507507e-02
1.220000e+01	-4.626202e-03	7.852442e-03	-4.504058e-03	2.187641e-02	-2.463712e-02
1.225000e+01	-6.143870e-03	7.718066e-03	-6.547933e-03	1.973387e-02	-2.261415e-02
1.230000e+01	-7.264789e-03	7.858887e-03	-7.912946e-03	1.821310e-02	-2.322185e-02
1.235000e+01	-7.900936e-03	7.982050e-03	-8.772794e-03	1.699225e-02	-2.488702e-02
1.240000e+01	-7.994387e-03	7.854080e-03	-8.520143e-03	1.418436e-02	-2.636474e-02
1.245000e+01	-7.545198e-03	7.447421e-03	-8.045497e-03	1.248495e-02	-2.645929e-02
1.250000e+01	-6.626419e-03	6.902491e-03	-7.115497e-03	1.431296e-02	-2.426103e-02
1.255000e+01	-5.377685e-03	6.416082e-03	-5.494966e-03	1.444194e-02	-2.031459e-02
1.260000e+01	-3.977128e-03	6.130796e-03	-4.270472e-03	1.421651e-02	-1.960035e-02
1.265000e+01	-2.599723e-03	6.073394e-03	-2.953536e-03	1.602655e-02	-1.825147e-02
1.270000e+01	-1.375532e-03	6.164259e-03	-1.684118e-03	1.683028e-02	-1.714655e-02
1.275000e+01	-3.616332e-04	6.280754e-03	-8.277711e-04	1.641456e-02	-1.759159e-02
1.280000e+01	4.630259e-04	6.333900e-03	-3.285353e-05	1.702734e-02	-1.564919e-02
1.285000e+01	1.178351e-03	6.314646e-03	7.394610e-04	1.972904e-02	-1.597180e-02
1.290000e+01	1.885903e-03	6.272270e-03	1.388610e-03	2.142386e-02	-1.586090e-02
1.295000e+01	2.665951e-03	6.233477e-03	2.302621e-03	2.170516e-02	-1.473122e-02
1.300000e+01	3.542435e-03	6.150352e-03	3.394188e-03	2.025972e-02	-1.528096e-02
1.305000e+01	4.481774e-03	5.966157e-03	4.601283e-03	1.816231e-02	-1.705097e-02
1.310000e+01	5.350039e-03	5.677901e-03	5.632574e-03	1.906048e-02	-1.672358e-02
1.315000e+01	5.995746e-03	5.429564e-03	6.229961e-03	2.021122e-02	-1.463580e-02
1.320000e+01	6.271762e-03	5.404271e-03	6.530259e-03	2.172927e-02	-1.176808e-02
1.325000e+01	6.074542e-03	5.665616e-03	6.751652e-03	2.252905e-02	-1.361928e-02
1.330000e+01	5.372421e-03	6.118587e-03	6.125385e-03	2.497212e-02	-1.467364e-02
1.335000e+01	4.215800e-03	6.613163e-03	4.850580e-03	2.458001e-02	-1.927174e-02
1.340000e+01	2.727308e-03	7.011088e-03	3.351563e-03	2.133729e-02	-2.185916e-02
1.345000e+01	1.075415e-03	7.187618e-03	1.654594e-03	1.581564e-02	-2.193041e-02
1.350000e+01	-5.608392e-04	7.054281e-03	2.151931e-04	1.721926e-02	-2.005242e-02
1.355000e+01	-2.026399e-03	6.624525e-03	-9.652843e-04	1.645124e-02	-2.032465e-02
1.360000e+01	-3.215128e-03	6.069217e-03	-2.598038e-03	1.808496e-02	-2.074013e-02
1.365000e+01	-4.079423e-03	5.673531e-03	-4.126164e-03	1.856997e-02	-1.935778e-02
1.370000e+01	-4.623518e-03	5.624449e-03	-4.794032e-03	1.666329e-02	-1.854344e-02
1.375000e+01	-4.884449e-03	5.812760e-03	-5.067484e-03	1.646173e-02	-1.906602e-02
1.380000e+01	-4.908230e-03	5.967521e-03	-5.180784e-03	1.679487e-02	-2.103950e-02
1.385000e+01	-4.729886e-03	5.913647e-03	-5.016974e-03	1.484924e-02	-2.058510e-02
1.390000e+01	-4.364141e-03	5.654625e-03	-4.932219e-03	1.400277e-02	-1.769088e-02
1.395000e+01	-3.809341e-03	5.316164e-03	-4.364332e-03	1.674375e-02	-1.633352e-02
1.400000e+01	-3.062063e-03	5.040435e-03	-3.453733e-03	1.764330e-02	-1.447651e-02
1.405000e+01	-2.140429e-03	4.902488e-03	-2.206301e-03	1.682077e-02	-1.603088e-02
1.410000e+01	-1.077617e-03	4.847853e-03	-9.288549e-04	1.459897e-02	-1.817741e-02
1.415000e+01	5.045638e-05	4.779452e-03	1.134843e-04	1.319909e-02	-1.812459e-02
1.420000e+01	1.141316e-03	4.631334e-03	1.354647e-03	1.492548e-02	-1.593120e-02
1.425000e+01	2.085064e-03	4.430490e-03	2.160892e-03	1.580854e-02	-1.215547e-02
1.430000e+01	2.789479e-03	4.303501e-03	2.636825e-03	1.510607e-02	-9.171465e-03
1.435000e+01	3.202816e-03	4.378051e-03	3.134841e-03	1.515472e-02	-1.032340e-02
1.440000e+01	3.326066e-03	4.625120e-03	3.595546e-03	1.521053e-02	-1.246910e-02
1.445000e+01	3.209690e-03	4.856244e-03	3.510668e-03	1.507022e-02	-1.452988e-02
1.450000e+01	2.935349e-03	4.888505e-03	3.133184e-03	1.673932e-02	-1.485091e-02
1.455000e+01	2.588900e-03	4.679983e-03	2.680000e-03	1.794519e-02	-1.354100e-02
1.460000e+01	2.234445e-03	4.366831e-03	2.437719e-03	1.835661e-02	-1.106979e-02
1.465000e+01	1.898922e-03	4.187572e-03	1.983923e-03	1.780497e-02	-1.453429e-02
1.470000e+01	1.572418e-03	4.272656e-03	1.898937e-03	1.657780e-02	-1.750274e-02
1.475000e+01	1.222917e-03	4.500894e-03	1.564905e-03	1.432312e-02	-1.908347e-02
1.480000e+01	8.184008e-04	4.650355e-03	1.146862e-03	1.560897e-02	-1.890289e-02
1.485000e+01	3.465524e-04	4.601908e-03	6.900544e-04	1.565949e-02	-1.679007e-02
1.490000e+01	-1.759346e-04	4.394757e-03	-7.114156e-05	1.438644e-02	-1.683306e-02
1.495000e+01	-7.074074e-04	4.174021e-03	-7.991026e-04	1.201870e-02	-1.469383e-02
1.500000e+01	-1.195630e-03	4.073078e-03	-1.235737e-03	1.009951e-02	-1.515097e-02
1.505000e+01	-1.606006e-03	4.116374e-03	-1.672570e-03	1.090897e-02	-1.509504e-02
1.510000e+01	-1.900992e-03	4.210934e-03	-2.026414e-03	1.120882e-02	-1.399058e-02
1.515000e+01	-2.074744e-03	4.289069e-03	-2.346964e-03	1.192879e-02	-1.436397e-02
1.520000e+01	-2.141658e-03	4.354671e-03	-2.535783e-03	1.226804e-02	-1.369719e-02
1.525000e+01	-2.125183e-03	4.427679e-03	-2.224477e-03	1.205613e-02	-1.330836e-02
1.530000e+01	-2.044440e-03	4.469563e-03	-1.861599e-03	1.148980e-02	-1.501684e-02
1.535000e+01	-1.904710e-03	4.393598e-03	-1.891045e-03	1.381623e-02	-1.488322e-02
1.540000e+01	-1.695961e-03	4.153066e-03	-1.818988e-03	1.483091e-02	-1.262413e-02
1.545000e+01	-1.400018e-03	3.819095e-03	-1.546089e-03	1.406062e-02	-1.328384e-02
1.550000e+01	-1.003175e-03	3.573215e-03	-1.027991e-03	1.177683e-02	-1.311915e-02
1.555000e+01	-5.087225e-04	3.563049e-03	-6.401904e-04	9.478337e-03	-1.250884e-02
1.560000e+01	5.611387e-05	3.734507e-03	-5.811587e-05	1.072248e-02	-1.260974e-02
1.565000e+01	6.419337e-04	3.905409e-03	5.278041e-04	1.162469e-02	-1.403980e-02
1.570000e+01	1.187113e-03	3.960039e-03	1.133004e-03	1.209073e-02	-1.372900e-02
1.575000e+01	1.632146e-03	3.916107e-03	2.040888e-03	1.061753e-02	-1.159417e-02
1.580000e+01	1.933009e-03	3.868848e-03	2.300005e-03	1.104111e-02	-8.971712e-03
1.585000e+01	2.068949e-03	3.884209e-03	2.410724e-03	1.055663e-02	-9.514711e-03
1.590000e+01	2.042710e-03	3.933789e-03	2.286995e-03	1.167174e-02	-9.610161e-03
1.595000e+01	1.874508e-03	3.933717e-03	1.970022e-03	1.301207e-02	-1.233576e-02
1.600000e+01	1.593395e-03	3.825559e-03	1.626689e-03	1.414216e-02	-1.349566e-02
1.605000e+01	1.233313e-03	3.630337e-03	1.077032e-03	1.569482e-02	-1.302537e-02
1.610000e+01	8.206063e-04	3.409315e-03	6.273145e-04	1.464134e-02	-1.113603e-02
1.615000e+01	3.833190e-04	3.254949e-03	3.292809e-04	1.166130e-02	-8.624965e-03
1.620000e+01	-4.872759e-05	3.221908e-03	-1.224834e-04	1.137986e-02	-7.770376e-03
1.625000e+01	-4.419095e-04	3.295936e-03	-5.685325e-04	1.115407e-02	-8.051995e-03
1.630000e+01	-7.608875e-04	3.419825e-03	-8.488087e-04	1.055630e-02	-8.816928e-03
1.635000e+01	-9.752757e-04	3.538217e-03	-1.120155e-03	9.407879e-03	-9.365891e-03
1.640000e+01	-1.068596e-03	3.613888e-03	-1.132949e-03	9.344447e-03	-1.095047e-02
1.645000e+01	-1.045448e-03	3.620173e-03	-9.502708e-04	9.994546e-03	-1.182537e-02
1.650000e+01	-9.329592e-04	3.537006e-03	-7.306072e-04	9.503602e-03	-1.110912e-02
1.655000e+01	-7.746774e-04	3.364418e-03	-6.862209e-04	8.120419e-03	-9.968532e-03
