# k	<chi>	std	chi_median	chi_max	chi_min
1.845000e+01	-7.056456e-04	2.273561e-03	-6.547863e-04	6.577095e-03	-8.442199e-03
1.850000e+01	-6.194623e-04	2.292150e-03	-6.160663e-04	6.310926e-03	-8.834777e-03
1.855000e+01	-5.475798e-04	2.359012e-03	-6.478734e-04	7.001292e-03	-8.872234e-03
1.860000e+01	-4.991523e-04	2.417015e-03	-5.642176e-04	6.982473e-03	-8.579873e-03
1.865000e+01	-4.632595e-04	2.434347e-03	-5.309393e-04	7.138365e-03	-9.143430e-03
1.870000e+01	-4.173515e-04	2.407861e-03	-5.284374e-04	6.834353e-03	-9.174946e-03
1.875000e+01	-3.394726e-04	2.350730e-03	-3.536505e-04	6.609768e-03	-8.229615e-03
1.880000e+01	-2.190800e-04	2.283471e-03	-1.377678e-04	6.246178e-03	-7.263441e-03
1.885000e+01	-6.227496e-05	2.228163e-03	5.316414e-05	6.129646e-03	-6.374257e-03
1.890000e+01	1.101657e-04	2.198731e-03	6.606660e-05	6.935152e-03	-5.133975e-03
1.895000e+01	2.705800e-04	2.192265e-03	2.050360e-04	8.963663e-03	-5.656553e-03
1.900000e+01	3.944641e-04	2.195007e-03	8.314669e-05	1.005041e-02	-5.832826e-03
1.905000e+01	4.694208e-04	2.203013e-03	4.471030e-05	1.014586e-02	-5.230298e-03
1.910000e+01	4.991123e-04	2.218574e-03	2.430889e-04	9.362503e-03	-4.101178e-03
1.915000e+01	4.956717e-04	2.249996e-03	2.420207e-04	8.969809e-03	-4.925496e-03
1.920000e+01	4.761366e-04	2.288204e-03	4.079632e-04	8.170660e-03	-5.287467e-03
1.925000e+01	4.555288e-04	2.308389e-03	3.807689e-04	6.774434e-03	-5.644492e-03
1.930000e+01	4.416920e-04	2.291586e-03	4.520662e-04	6.676946e-03	-5.353169e-03
1.935000e+01	4.335073e-04	2.241333e-03	4.692141e-04	7.560896e-03	-5.856025e-03
1.940000e+01	4.225231e-04	2.179072e-03	5.100871e-04	7.492053e-03	-5.846256e-03
1.945000e+01	3.967209e-04	2.124918e-03	4.577108e-04	6.655270e-03	-6.220617e-03
1.950000e+01	3.446234e-04	2.085492e-03	4.835130e-04	5.408847e-03	-6.278344e-03
1.955000e+01	2.583290e-04	2.060890e-03	2.787237e-04	5.502040e-03	-6.114046e-03
1.960000e+01	1.349801e-04	2.055258e-03	2.151676e-04	5.362027e-03	-6.969991e-03
1.965000e+01	-2.292265e-05	2.071020e-03	9.225842e-05	5.049426e-03	-7.928734e-03
1.970000e+01	-2.075670e-04	2.095106e-03	-6.174560e-05	5.551800e-03	-8.398983e-03
1.975000e+01	-4.057208e-04	2.102327e-03	-1.960645e-04	5.528336e-03	-8.637722e-03
1.980000e+01	-5.986619e-04	2.077806e-03	-5.278319e-04	5.586450e-03	-8.779144e-03
1.985000e+01	-7.629828e-04	2.034233e-03	-8.027255e-04	5.187669e-03	-8.134950e-03
1.990000e+01	-8.732002e-04	2.003881e-03	-1.020573e-03	4.890310e-03	-6.800449e-03
1.995000e+01	-9.064779e-04	2.008493e-03	-1.035865e-03	6.041591e-03	-6.128209e-03
2.000000e+01	-8.486524e-04	2.037329e-03	-9.731102e-04	6.657175e-03	-6.291352e-03
